timestamp,Unnamed: 0,lap,heart_rate,cadence,distance,enhanced_altitude,enhanced_speed,calories,power,temperature,fractional_cadence,alt_difference,rolling_ave_alt
2021-04-24 21:45:25+00:00,25,1,104,91,64.99,15.799999999999956,2.734,,,19,0.5,-0.2000000000000437,-0.08000000000001783
2021-04-24 21:45:26+00:00,26,1,104,91,67.76,15.399999999999975,2.743,,,19,0.5,-0.3999999999999808,-0.12000000000000491
2021-04-24 21:45:27+00:00,27,1,104,91,70.78,15.399999999999975,2.762,,,19,0.5,0.0,-0.12000000000000491
2021-04-24 21:45:28+00:00,28,1,104,91,73.63,15.399999999999975,2.781,,,19,0.5,0.0,-0.12000000000000491
2021-04-24 21:45:29+00:00,29,1,104,91,76.72,15.200000000000044,2.799,,,19,0.5,-0.1999999999999318,-0.15999999999999126
2021-04-24 21:45:30+00:00,30,1,104,91,79.72,15.200000000000044,2.809,,,19,0.5,0.0,-0.11999999999998252
2021-04-24 21:45:31+00:00,31,1,104,91,82.57,15.200000000000044,2.809,,,19,0.5,0.0,-0.03999999999998636
2021-04-24 21:45:33+00:00,32,1,104,91,85.41,15.200000000000044,2.818,,,19,0.5,0.0,-0.03999999999998636
2021-04-24 21:45:34+00:00,33,1,103,92,89.86,15.200000000000044,2.818,,,19,0.5,0.0,-0.03999999999998636
2021-04-24 21:45:35+00:00,34,1,104,92,92.7,15.200000000000044,2.827,,,19,0.5,0.0,0.0
2021-04-24 21:45:36+00:00,35,1,104,92,95.76,15.0,2.846,,,19,0.5,-0.2000000000000437,-0.04000000000000874
2021-04-24 21:45:37+00:00,36,1,105,92,98.92,14.799999999999956,2.846,,,19,0.5,-0.2000000000000437,-0.08000000000001747
2021-04-24 21:45:38+00:00,37,1,106,91,101.62,14.799999999999956,2.771,,,19,0.5,0.0,-0.08000000000001747
2021-04-24 21:45:39+00:00,38,1,107,91,104.46,14.799999999999956,2.762,,,19,0.5,0.0,-0.08000000000001747
2021-04-24 21:45:40+00:00,39,1,108,91,107.43,14.799999999999956,2.762,,,19,0.5,0.0,-0.08000000000001747
2021-04-24 21:45:41+00:00,40,1,109,91,110.12,14.799999999999956,2.771,,,19,0.5,0.0,-0.04000000000000874
2021-04-24 21:45:42+00:00,41,1,110,92,112.59,14.799999999999956,2.809,,,19,0.0,0.0,0.0
2021-04-24 21:45:43+00:00,42,1,111,92,115.67,14.799999999999956,2.837,,,19,0.0,0.0,0.0
2021-04-24 21:45:44+00:00,43,1,112,91,118.03,14.600000000000025,2.846,,,19,0.5,-0.1999999999999318,-0.03999999999998636
2021-04-24 21:45:45+00:00,44,1,113,91,120.64,14.600000000000025,2.911,,,19,0.5,0.0,-0.03999999999998636
2021-04-24 21:45:46+00:00,45,1,113,89,122.97,14.399999999999975,2.902,,,19,0.0,-0.20000000000004903,-0.07999999999999616
2021-04-24 21:45:47+00:00,46,1,113,89,125.8,14.200000000000044,2.883,,,19,0.0,-0.1999999999999318,-0.11999999999998252
2021-04-24 21:45:48+00:00,47,1,113,90,127.85,14.0,2.883,,,19,0.0,-0.2000000000000437,-0.15999999999999126
2021-04-24 21:45:49+00:00,48,1,113,90,130.03,13.600000000000025,2.883,,,19,0.0,-0.3999999999999755,-0.2
2021-04-24 21:45:50+00:00,49,1,113,89,133.14,13.600000000000025,2.846,,,19,0.0,0.0,-0.2
2021-04-24 21:45:51+00:00,50,1,113,89,135.93,13.600000000000025,2.827,,,19,0.0,0.0,-0.1599999999999902
2021-04-24 21:45:52+00:00,51,1,113,90,138.26,13.600000000000025,2.827,,,19,0.0,0.0,-0.12000000000000384
2021-04-24 21:45:53+00:00,52,1,113,90,141.75,13.600000000000025,2.865,,,19,0.0,0.0,-0.0799999999999951
2021-04-24 21:45:54+00:00,53,1,113,90,143.92,13.600000000000025,2.865,,,19,0.0,0.0,0.0
2021-04-24 21:45:55+00:00,54,1,114,90,146.43,13.200000000000044,2.865,,,19,0.0,-0.3999999999999808,-0.07999999999999616
2021-04-24 21:45:56+00:00,55,1,114,91,149.29,13.200000000000044,2.809,,,19,0.5,0.0,-0.07999999999999616
2021-04-24 21:45:57+00:00,56,1,114,91,151.86,13.200000000000044,2.809,,,19,0.5,0.0,-0.07999999999999616
2021-04-24 21:45:58+00:00,57,1,115,91,154.52,13.200000000000044,2.827,,,19,0.5,0.0,-0.07999999999999616
2021-04-24 21:45:59+00:00,58,1,115,90,157.86,13.200000000000044,2.827,,,19,0.0,0.0,-0.07999999999999616
2021-04-24 21:46:00+00:00,59,1,115,90,160.78,13.200000000000044,2.827,,,19,0.0,0.0,0.0
2021-04-24 21:46:01+00:00,60,1,116,90,163.45,13.0,2.818,,,19,0.0,-0.2000000000000437,-0.04000000000000874
2021-04-24 21:46:02+00:00,61,1,116,90,166.69,13.0,2.799,,,19,0.0,0.0,-0.04000000000000874
2021-04-24 21:46:03+00:00,62,1,116,90,169.91,12.799999999999956,2.79,,,19,0.0,-0.2000000000000437,-0.08000000000001747
2021-04-24 21:46:04+00:00,63,1,116,90,172.67,12.799999999999956,2.79,,,19,0.0,0.0,-0.08000000000001747
2021-04-24 21:46:05+00:00,64,1,116,90,175.74,12.600000000000025,2.809,,,19,0.0,-0.1999999999999318,-0.12000000000000384
2021-04-24 21:46:06+00:00,65,1,116,91,178.44,12.200000000000044,2.818,,,19,0.5,-0.3999999999999808,-0.15999999999999126
2021-04-24 21:46:07+00:00,66,1,117,91,181.27,12.200000000000044,2.827,,,19,0.5,0.0,-0.15999999999999126
2021-04-24 21:46:08+00:00,67,1,117,91,184.0,11.800000000000011,2.827,,,19,0.5,-0.40000000000003233,-0.199999999999989
2021-04-24 21:46:09+00:00,68,1,117,91,186.94,11.800000000000011,2.827,,,19,0.5,0.0,-0.199999999999989
2021-04-24 21:46:10+00:00,69,1,117,91,189.76,12.0,2.818,,,19,0.5,0.19999999999998863,-0.12000000000000491
2021-04-24 21:46:11+00:00,70,1,118,91,192.67,12.0,2.818,,,19,0.5,0.0,-0.04000000000000874
2021-04-24 21:46:12+00:00,71,1,118,90,195.26,12.0,2.818,,,19,0.0,0.0,-0.04000000000000874
2021-04-24 21:46:13+00:00,72,1,118,90,198.09,12.0,2.818,,,19,0.0,0.0,0.039999999999997725
2021-04-24 21:46:14+00:00,73,1,118,90,200.8,12.0,2.827,,,19,0.0,0.0,0.039999999999997725
2021-04-24 21:46:15+00:00,74,1,118,90,203.83,12.0,2.818,,,19,0.0,0.0,0.0
2021-04-24 21:46:16+00:00,75,1,118,91,206.81,12.0,2.827,,,19,0.5,0.0,0.0
2021-04-24 21:46:17+00:00,76,1,118,91,209.52,12.0,2.818,,,19,0.5,0.0,0.0
2021-04-24 21:46:18+00:00,77,1,118,92,212.31,12.0,2.818,,,19,0.5,0.0,0.0
2021-04-24 21:46:19+00:00,78,1,118,92,215.2,12.0,2.818,,,19,0.5,0.0,0.0
2021-04-24 21:46:20+00:00,79,1,118,92,218.1,11.800000000000011,2.818,,,19,0.5,-0.19999999999998863,-0.039999999999997725
2021-04-24 21:46:21+00:00,80,1,117,92,220.87,11.600000000000025,2.818,,,19,0.5,-0.19999999999998685,-0.0799999999999951
2021-04-24 21:46:22+00:00,81,1,117,91,223.4,11.399999999999975,2.809,,,19,0.5,-0.20000000000004903,-0.12000000000000491
2021-04-24 21:46:23+00:00,82,1,117,91,226.02,11.399999999999975,2.809,,,19,0.5,0.0,-0.12000000000000491
2021-04-24 21:46:24+00:00,83,1,117,91,229.31,11.199999999999989,2.809,,,19,0.5,-0.19999999999998685,-0.16000000000000228
2021-04-24 21:46:25+00:00,84,1,117,91,231.87,11.199999999999989,2.809,,,19,0.5,0.0,-0.12000000000000455
2021-04-24 21:46:26+00:00,85,1,117,91,234.6,11.0,2.809,,,19,0.5,-0.19999999999998863,-0.12000000000000491
2021-04-24 21:46:27+00:00,86,1,117,91,237.13,11.199999999999989,2.799,,,19,0.5,0.19999999999998863,-0.03999999999999737
2021-04-24 21:46:28+00:00,87,1,117,91,239.83,10.800000000000011,2.799,,,19,0.5,-0.39999999999997726,-0.11999999999999282
2021-04-24 21:46:29+00:00,88,1,117,91,242.64,10.600000000000025,2.79,,,19,0.5,-0.19999999999998685,-0.11999999999999282
2021-04-24 21:46:30+00:00,89,1,116,90,245.88,10.600000000000025,2.79,,,19,0.0,0.0,-0.11999999999999282
2021-04-24 21:46:31+00:00,90,1,116,90,247.86,10.600000000000025,2.79,,,19,0.0,0.0,-0.0799999999999951
2021-04-24 21:46:32+00:00,91,1,116,90,250.09,10.600000000000025,2.781,,,19,0.0,0.0,-0.11999999999999282
2021-04-24 21:46:33+00:00,92,1,116,90,252.76,10.600000000000025,2.771,,,19,0.0,0.0,-0.03999999999999737
2021-04-24 21:46:34+00:00,93,1,116,90,255.49,10.399999999999975,2.771,,,19,0.0,-0.20000000000004903,-0.040000000000009805
2021-04-24 21:46:35+00:00,94,1,116,90,258.04,10.600000000000025,2.762,,,19,0.0,0.20000000000004903,0.0
2021-04-24 21:46:36+00:00,95,1,116,90,260.61,10.600000000000025,2.753,,,19,0.0,0.0,0.0
2021-04-24 21:46:37+00:00,96,1,117,90,263.28,11.399999999999975,2.743,,,19,0.0,0.799999999999951,0.1599999999999902
2021-04-24 21:46:38+00:00,97,1,117,90,265.68,11.0,2.743,,,19,0.0,-0.3999999999999755,0.0799999999999951
2021-04-24 21:46:39+00:00,98,1,117,91,268.07,11.399999999999975,2.734,,,19,0.5,0.3999999999999755,0.2
2021-04-24 21:46:40+00:00,99,1,117,91,270.44,11.0,2.734,,,19,0.5,-0.3999999999999755,0.0799999999999951
2021-04-24 21:46:41+00:00,100,1,118,91,273.38,11.399999999999975,2.734,,,19,0.5,0.3999999999999755,0.1599999999999902
2021-04-24 21:46:42+00:00,101,1,118,91,275.99,11.0,2.725,,,19,0.5,-0.3999999999999755,-0.0799999999999951
2021-04-24 21:46:43+00:00,102,1,118,91,278.49,11.399999999999975,2.725,,,19,0.5,0.3999999999999755,0.0799999999999951
2021-04-24 21:46:44+00:00,103,1,118,91,281.06,11.199999999999989,2.725,,,19,0.5,-0.19999999999998685,-0.03999999999999737
2021-04-24 21:46:45+00:00,104,1,119,91,283.6,11.600000000000025,2.715,,,19,0.5,0.4000000000000359,0.12000000000000491
2021-04-24 21:46:46+00:00,105,1,119,91,286.01,11.199999999999989,2.715,,,19,0.5,-0.4000000000000359,-0.03999999999999737
2021-04-24 21:46:47+00:00,106,1,119,91,288.26,11.199999999999989,2.706,,,19,0.5,0.0,0.039999999999997725
2021-04-24 21:46:48+00:00,107,1,119,91,290.9,11.199999999999989,2.706,,,19,0.5,0.0,-0.03999999999999737
2021-04-24 21:46:49+00:00,108,1,120,91,293.35,11.199999999999989,2.697,,,19,0.5,0.0,0.0
2021-04-24 21:46:50+00:00,109,1,120,90,295.94,11.199999999999989,2.697,,,19,0.0,0.0,-0.08000000000000718
2021-04-24 21:46:51+00:00,110,1,120,90,298.62,11.399999999999975,2.697,,,19,0.0,0.19999999999998685,0.03999999999999737
2021-04-24 21:46:52+00:00,111,1,120,90,301.28,11.399999999999975,2.687,,,19,0.0,0.0,0.03999999999999737
2021-04-24 21:46:53+00:00,112,1,120,90,303.81,11.399999999999975,2.687,,,19,0.0,0.0,0.03999999999999737
2021-04-24 21:46:54+00:00,113,1,120,90,306.23,11.399999999999975,2.687,,,19,0.0,0.0,0.03999999999999737
2021-04-24 21:46:55+00:00,114,1,120,90,309.02,11.800000000000011,2.678,,,19,0.0,0.4000000000000359,0.12000000000000455
2021-04-24 21:46:56+00:00,115,1,120,91,311.96,11.399999999999975,2.678,,,19,0.5,-0.4000000000000359,0.0
2021-04-24 21:46:57+00:00,116,1,120,91,314.61,11.800000000000011,2.678,,,19,0.5,0.4000000000000359,0.08000000000000718
2021-04-24 21:46:58+00:00,117,1,119,91,316.66,11.399999999999975,2.678,,,19,0.5,-0.4000000000000359,0.0
2021-04-24 21:46:59+00:00,118,1,119,90,319.2,11.600000000000025,2.678,,,19,0.0,0.20000000000004903,0.040000000000009805
2021-04-24 21:47:00+00:00,119,1,119,90,321.91,11.399999999999975,2.669,,,19,0.0,-0.20000000000004903,-0.08000000000000718
2021-04-24 21:47:01+00:00,120,1,119,90,324.69,11.600000000000025,2.669,,,19,0.0,0.20000000000004903,0.040000000000009805
2021-04-24 21:47:02+00:00,121,1,119,90,326.7,11.399999999999975,2.669,,,19,0.0,-0.20000000000004903,-0.08000000000000718
2021-04-24 21:47:03+00:00,122,1,119,90,329.17,11.399999999999975,2.669,,,19,0.0,0.0,0.0
2021-04-24 21:47:04+00:00,123,1,119,90,331.86,11.399999999999975,2.669,,,19,0.0,0.0,-0.040000000000009805
2021-04-24 21:47:05+00:00,124,1,120,90,334.94,11.399999999999975,2.669,,,19,0.0,0.0,0.0
2021-04-24 21:47:06+00:00,125,1,120,90,337.68,11.399999999999975,2.659,,,19,0.0,0.0,-0.040000000000009805
2021-04-24 21:47:07+00:00,126,1,120,90,340.15,11.399999999999975,2.659,,,19,0.0,0.0,0.0
2021-04-24 21:47:08+00:00,127,1,121,90,341.9,11.399999999999975,2.659,,,19,0.0,0.0,0.0
2021-04-24 21:47:09+00:00,128,1,121,90,344.67,11.399999999999975,2.659,,,19,0.0,0.0,0.0
2021-04-24 21:47:10+00:00,129,1,121,90,347.05,11.600000000000025,2.659,,,19,0.0,0.20000000000004903,0.040000000000009805
2021-04-24 21:47:11+00:00,130,1,122,90,349.66,11.600000000000025,2.65,,,19,0.0,0.0,0.040000000000009805
2021-04-24 21:47:12+00:00,131,1,122,90,351.77,11.600000000000025,2.65,,,19,0.0,0.0,0.040000000000009805
2021-04-24 21:47:13+00:00,132,1,122,90,354.98,11.800000000000011,2.65,,,19,0.0,0.19999999999998685,0.08000000000000718
2021-04-24 21:47:14+00:00,133,1,122,90,357.39,12.0,2.641,,,19,0.0,0.19999999999998863,0.12000000000000491
2021-04-24 21:47:15+00:00,134,1,122,91,359.47,12.0,2.641,,,19,0.0,0.0,0.0799999999999951
2021-04-24 21:47:16+00:00,135,1,123,91,361.82,12.399999999999975,2.641,,,19,0.5,0.3999999999999755,0.1599999999999902
2021-04-24 21:47:17+00:00,136,1,123,91,364.38,12.200000000000044,2.631,,,19,0.5,-0.1999999999999318,0.12000000000000384
2021-04-24 21:47:18+00:00,137,1,123,91,366.55,12.399999999999975,2.631,,,19,0.0,0.1999999999999318,0.11999999999999282
2021-04-24 21:47:19+00:00,138,1,123,90,368.05,12.200000000000044,2.631,,,19,0.5,-0.1999999999999318,0.04000000000000874
2021-04-24 21:47:20+00:00,139,1,123,90,369.95,12.399999999999975,2.622,,,19,0.5,0.1999999999999318,0.0799999999999951
2021-04-24 21:47:21+00:00,140,1,123,90,372.83,12.399999999999975,2.622,,,19,0.5,0.0,0.0
2021-04-24 21:47:22+00:00,141,1,123,89,375.72,12.399999999999975,2.613,,,19,0.5,0.0,0.03999999999998636
2021-04-24 21:47:23+00:00,142,1,123,89,378.86,12.399999999999975,2.603,,,19,0.5,0.0,0.0
2021-04-24 21:47:24+00:00,143,1,123,89,381.53,12.399999999999975,2.603,,,19,0.5,0.0,0.03999999999998636
2021-04-24 21:47:25+00:00,144,1,123,89,385.22,12.399999999999975,2.613,,,19,0.5,0.0,0.0
2021-04-24 21:47:26+00:00,145,1,123,89,389.91,12.399999999999975,2.622,,,19,0.5,0.0,0.0
2021-04-24 21:47:27+00:00,146,1,123,95,393.78,12.200000000000044,2.641,,,19,0.0,-0.1999999999999318,-0.03999999999998636
2021-04-24 21:47:28+00:00,147,1,123,96,396.63,12.200000000000044,2.659,,,19,0.5,0.0,-0.03999999999998636
2021-04-24 21:47:29+00:00,148,1,124,96,399.59,12.0,2.697,,,19,0.5,-0.2000000000000437,-0.0799999999999951
2021-04-24 21:47:30+00:00,149,1,124,95,402.82,12.0,2.781,,,19,0.0,0.0,-0.0799999999999951
2021-04-24 21:47:31+00:00,150,1,125,94,406.17,12.0,2.837,,,19,0.0,0.0,-0.0799999999999951
2021-04-24 21:47:32+00:00,151,1,125,94,409.74,12.0,2.893,,,19,0.0,0.0,-0.04000000000000874
2021-04-24 21:47:33+00:00,152,1,127,93,412.77,12.0,2.93,,,19,0.5,0.0,-0.04000000000000874
2021-04-24 21:47:34+00:00,153,1,128,92,415.68,12.0,2.967,,,19,0.0,0.0,0.0
2021-04-24 21:47:35+00:00,154,1,129,91,417.48,12.0,2.967,,,19,0.0,0.0,0.0
2021-04-24 21:47:36+00:00,155,1,130,90,420.23,12.0,2.967,,,19,0.5,0.0,0.0
2021-04-24 21:47:37+00:00,156,1,131,90,423.4,12.0,2.865,,,19,0.5,0.0,0.0
2021-04-24 21:47:38+00:00,157,1,132,90,426.1,12.0,2.837,,,19,0.5,0.0,0.0
2021-04-24 21:47:39+00:00,158,1,132,90,429.06,12.0,2.79,,,19,0.5,0.0,0.0
2021-04-24 21:47:40+00:00,159,1,133,90,431.56,12.200000000000044,2.753,,,19,0.5,0.2000000000000437,0.04000000000000874
2021-04-24 21:47:41+00:00,160,1,134,90,434.32,12.399999999999975,2.715,,,19,0.5,0.1999999999999318,0.0799999999999951
2021-04-24 21:47:42+00:00,161,1,134,90,437.0,12.399999999999975,2.669,,,19,0.5,0.0,0.0799999999999951
2021-04-24 21:47:43+00:00,162,1,135,89,440.68,12.399999999999975,2.659,,,19,0.5,0.0,0.0799999999999951
2021-04-24 21:47:44+00:00,163,1,135,90,443.55,12.399999999999975,2.659,,,19,0.5,0.0,0.0799999999999951
2021-04-24 21:47:45+00:00,164,1,135,90,445.91,12.799999999999956,2.669,,,19,0.5,0.3999999999999808,0.11999999999998252
2021-04-24 21:47:46+00:00,165,1,135,90,448.93,12.399999999999975,2.669,,,19,0.5,-0.3999999999999808,0.0
2021-04-24 21:47:47+00:00,166,1,136,90,451.62,12.399999999999975,2.669,,,19,0.5,0.0,0.0
2021-04-24 21:47:48+00:00,167,1,136,90,454.29,12.0,2.669,,,19,0.5,-0.3999999999999755,-0.0799999999999951
2021-04-24 21:47:49+00:00,168,1,136,90,456.81,12.799999999999956,2.669,,,19,0.0,0.7999999999999563,0.07999999999999616
2021-04-24 21:47:50+00:00,169,1,136,90,459.65,12.600000000000025,2.678,,,19,0.0,-0.1999999999999318,-0.03999999999998636
2021-04-24 21:47:51+00:00,170,1,135,90,462.32,12.799999999999956,2.678,,,19,0.0,0.1999999999999318,0.07999999999999616
2021-04-24 21:47:52+00:00,171,1,135,90,464.99,12.799999999999956,2.678,,,19,0.0,0.0,0.07999999999999616
2021-04-24 21:47:53+00:00,172,1,135,90,467.98,12.799999999999956,2.669,,,19,0.0,0.0,0.15999999999999126
2021-04-24 21:47:54+00:00,173,1,135,90,470.56,12.799999999999956,2.669,,,19,0.0,0.0,0.0
2021-04-24 21:47:55+00:00,174,1,134,90,473.03,12.799999999999956,2.669,,,19,0.0,0.0,0.03999999999998636
2021-04-24 21:47:56+00:00,175,1,134,90,475.4,12.799999999999956,2.659,,,19,0.0,0.0,0.0
2021-04-24 21:47:57+00:00,176,1,133,90,477.4,12.799999999999956,2.659,,,19,0.0,0.0,0.0
2021-04-24 21:47:58+00:00,177,1,133,90,480.37,12.799999999999956,2.65,,,18,0.0,0.0,0.0
2021-04-24 21:47:59+00:00,178,1,133,90,483.02,12.799999999999956,2.641,,,18,0.0,0.0,0.0
2021-04-24 21:48:00+00:00,179,1,133,90,485.52,12.799999999999956,2.631,,,18,0.0,0.0,0.0
2021-04-24 21:48:01+00:00,180,1,133,90,487.96,12.799999999999956,2.622,,,18,0.0,0.0,0.0
2021-04-24 21:48:02+00:00,181,1,133,91,490.37,12.799999999999956,2.613,,,18,0.5,0.0,0.0
2021-04-24 21:48:03+00:00,182,1,132,91,493.11,12.799999999999956,2.603,,,18,0.5,0.0,0.0
2021-04-24 21:48:04+00:00,183,1,132,91,495.4,12.600000000000025,2.594,,,18,0.5,-0.1999999999999318,-0.03999999999998636
2021-04-24 21:48:05+00:00,184,1,132,90,497.95,12.600000000000025,2.594,,,18,0.0,0.0,-0.03999999999998636
2021-04-24 21:48:06+00:00,185,1,132,90,500.48,12.600000000000025,2.594,,,18,0.0,0.0,-0.03999999999998636
2021-04-24 21:48:07+00:00,186,1,132,90,503.35,12.600000000000025,2.585,,,18,0.0,0.0,-0.03999999999998636
2021-04-24 21:48:08+00:00,187,1,132,90,506.1,12.600000000000025,2.585,,,18,0.0,0.0,-0.03999999999998636
2021-04-24 21:48:09+00:00,188,1,131,91,508.27,12.600000000000025,2.594,,,18,0.5,0.0,0.0
2021-04-24 21:48:10+00:00,189,1,131,92,510.77,12.600000000000025,2.585,,,18,0.0,0.0,0.0
2021-04-24 21:48:11+00:00,190,1,131,92,513.19,12.600000000000025,2.585,,,18,0.0,0.0,0.0
2021-04-24 21:48:12+00:00,191,1,131,90,515.6,12.600000000000025,2.585,,,18,0.0,0.0,0.0
2021-04-24 21:48:13+00:00,192,1,131,90,517.85,12.600000000000025,2.575,,,18,0.0,0.0,0.0
2021-04-24 21:48:14+00:00,193,1,131,90,519.92,12.600000000000025,2.575,,,18,0.0,0.0,0.0
2021-04-24 21:48:15+00:00,194,1,131,91,522.46,12.600000000000025,2.566,,,18,0.5,0.0,0.0
2021-04-24 21:48:16+00:00,195,1,131,92,524.9,12.600000000000025,2.557,,,18,0.5,0.0,0.0
2021-04-24 21:48:17+00:00,196,1,131,92,527.47,12.600000000000025,2.557,,,18,0.5,0.0,0.0
2021-04-24 21:48:18+00:00,197,1,131,92,529.86,12.600000000000025,2.547,,,18,0.5,0.0,0.0
2021-04-24 21:48:19+00:00,198,1,131,92,532.2,12.600000000000025,2.547,,,18,0.5,0.0,0.0
2021-04-24 21:48:20+00:00,199,1,130,91,534.8,12.799999999999956,2.538,,,18,0.5,0.1999999999999318,0.03999999999998636
2021-04-24 21:48:21+00:00,200,1,130,91,537.24,12.200000000000044,2.529,,,18,0.5,-0.5999999999999126,-0.07999999999999616
2021-04-24 21:48:22+00:00,201,1,130,91,540.12,13.200000000000044,2.529,,,18,0.5,1.0,0.12000000000000384
2021-04-24 21:48:23+00:00,202,1,130,91,542.68,12.399999999999975,2.519,,,18,0.5,-0.8000000000000682,-0.040000000000009805
2021-04-24 21:48:24+00:00,203,1,130,91,545.08,12.399999999999975,2.519,,,18,0.5,0.0,-0.040000000000009805
2021-04-24 21:48:25+00:00,204,1,130,91,547.35,12.399999999999975,2.519,,,18,0.5,0.0,-0.07999999999999616
2021-04-24 21:48:26+00:00,205,1,129,91,549.7,12.399999999999975,2.519,,,18,0.5,0.0,0.03999999999998636
2021-04-24 21:48:27+00:00,206,1,129,91,552.64,12.399999999999975,2.51,,,18,0.0,0.0,-0.16000000000001363
2021-04-24 21:48:28+00:00,207,1,129,91,555.22,12.399999999999975,2.51,,,18,0.0,0.0,0.0
2021-04-24 21:48:29+00:00,208,1,129,91,557.75,12.399999999999975,2.51,,,18,0.5,0.0,0.0
2021-04-24 21:48:30+00:00,209,1,129,91,560.23,12.399999999999975,2.51,,,18,0.5,0.0,0.0
2021-04-24 21:48:31+00:00,210,1,129,91,562.98,12.399999999999975,2.51,,,18,0.5,0.0,0.0
2021-04-24 21:48:32+00:00,211,1,128,91,565.57,12.600000000000025,2.51,,,18,0.5,0.20000000000004903,0.040000000000009805
2021-04-24 21:48:33+00:00,212,1,128,91,567.61,12.799999999999956,2.51,,,18,0.5,0.1999999999999318,0.07999999999999616
2021-04-24 21:48:34+00:00,213,1,128,92,570.33,12.799999999999956,2.51,,,18,0.0,0.0,0.07999999999999616
2021-04-24 21:48:35+00:00,214,1,129,92,572.34,12.600000000000025,2.51,,,18,0.0,-0.1999999999999318,0.040000000000009805
2021-04-24 21:48:36+00:00,215,1,129,90,574.65,12.600000000000025,2.51,,,18,0.0,0.0,0.040000000000009805
2021-04-24 21:48:37+00:00,216,1,129,90,577.16,12.600000000000025,2.501,,,18,0.0,0.0,0.0
2021-04-24 21:48:38+00:00,217,1,129,90,579.76,12.600000000000025,2.501,,,18,0.0,0.0,-0.03999999999998636
2021-04-24 21:48:39+00:00,218,1,129,90,582.26,12.600000000000025,2.501,,,18,0.0,0.0,-0.03999999999998636
2021-04-24 21:48:40+00:00,219,1,129,90,584.9,12.600000000000025,2.501,,,18,0.0,0.0,0.0
2021-04-24 21:48:41+00:00,220,1,128,90,587.31,12.600000000000025,2.501,,,18,0.0,0.0,0.0
2021-04-24 21:48:42+00:00,221,1,128,91,589.69,12.600000000000025,2.491,,,18,0.5,0.0,0.0
